index,wall_time,step,value
6580,1739329151.8975408,10151,38.0
6581,1739329152.9111671,10152,38.0
6582,1739329154.915545,10154,38.0
6583,1739329156.9221768,10156,38.0
6584,1739329157.922538,10157,38.0
6585,1739329158.9253743,10158,38.0
6586,1739329159.9295144,10159,38.0
6587,1739329160.9276872,10160,38.0
6588,1739329161.9254985,10161,38.0
6589,1739329162.9243,10162,38.0
6590,1739329163.925681,10163,38.0
6591,1739329165.9245906,10165,38.0
6592,1739329166.9214542,10166,38.0
6593,1739329168.9239283,10168,38.0
6594,1739329169.9215965,10169,38.0
6595,1739329170.9215648,10170,38.0
6596,1739329171.9175954,10171,38.0
6597,1739329173.907141,10173,38.0
6598,1739329175.8935924,10175,38.0
6599,1739329176.887894,10176,38.0
6600,1739329177.8840842,10177,38.0
6601,1739329178.879764,10178,38.0
6602,1739329182.8752246,10182,38.0
6603,1739329183.8806028,10183,38.0
6604,1739329185.874724,10185,38.0
6605,1739329186.8835788,10186,38.0
6606,1739329188.8962445,10188,38.0
6607,1739329189.8961887,10189,38.0
6608,1739329190.9027514,10190,38.0
6609,1739329191.895093,10191,38.0
6610,1739329192.8904235,10192,38.0
6611,1739329194.8852289,10194,38.0
6612,1739329195.8783734,10195,38.0
6613,1739329196.8723738,10196,38.0
6614,1739329198.871778,10198,38.0
6615,1739329199.8677664,10199,38.0
6616,1739329200.8680253,10200,38.0
6617,1739329201.871946,10201,38.0
6618,1739329203.8711257,10203,38.0
6619,1739329206.8702936,10206,38.0
6620,1739329207.8728158,10207,38.0
6621,1739329209.8754954,10209,38.0
6622,1739329210.8685317,10210,38.0
6623,1739329213.863944,10213,38.0
6624,1739329215.8674204,10215,38.0
6625,1739329216.8695736,10216,38.0
6626,1739329217.8664,10217,38.0
6627,1739329219.8628092,10219,38.0
6628,1739329220.8604913,10220,38.0
6629,1739329222.8605669,10222,38.0
6630,1739329225.8765686,10225,38.0
6631,1739329226.8845856,10226,38.0
6632,1739329228.8839617,10228,38.0
6633,1739329229.8813589,10229,38.0
6634,1739329230.877481,10230,38.0
6635,1739329231.87224,10231,38.0
6636,1739329232.8649082,10232,38.0
6637,1739329235.4155414,10234,38.0
6638,1739329237.4037144,10236,38.0
6639,1739329238.4015596,10237,38.0
6640,1739329240.3967311,10239,38.0
6641,1739329241.4043167,10240,38.0
6642,1739329242.3993282,10241,38.0
6643,1739329244.4179242,10243,38.0
6644,1739329245.4184089,10244,38.0
6645,1739329246.4176946,10245,38.0
6646,1739329247.4157813,10246,38.0
6647,1739329251.4272301,10250,38.0
6648,1739329252.4200187,10251,38.0
6649,1739329253.415306,10252,38.0
6650,1739329254.4180183,10253,38.0
6651,1739329256.4190042,10255,38.0
6652,1739329257.412946,10256,38.0
6653,1739329258.417331,10257,38.0
6654,1739329259.4172714,10258,38.0
6655,1739329260.415735,10259,38.0
6656,1739329261.4171677,10260,38.0
6657,1739329262.415086,10261,38.0
6658,1739329264.412463,10263,38.0
6659,1739329265.4110458,10264,38.0
6660,1739329266.4171147,10265,38.0
6661,1739329269.4103265,10268,38.0
6662,1739329271.407482,10270,38.0
6663,1739329273.417933,10272,38.0
6664,1739329274.4215424,10273,38.0
6665,1739329275.42724,10274,38.0
6666,1739329278.4209898,10277,38.0
6667,1739329279.4319823,10278,38.0
6668,1739329280.4264297,10279,38.0
6669,1739329281.426004,10280,38.0
6670,1739329282.420876,10281,38.0
6671,1739329284.4500391,10283,38.0
6672,1739329286.4613507,10285,38.0
6673,1739329287.4643052,10286,38.0
6674,1739329289.464849,10288,38.0
6675,1739329290.4663074,10289,38.0
6676,1739329292.4791553,10291,38.0
6677,1739329293.4810486,10292,38.0
6678,1739329294.4820237,10293,38.0
6679,1739329296.482883,10295,38.0
6680,1739329298.4813988,10297,38.0
6681,1739329301.5020413,10300,38.0
6682,1739329305.5189824,10304,38.0
6683,1739329306.5194013,10305,38.0
6684,1739329307.5445619,10306,38.0
6685,1739329308.5442004,10307,38.0
6686,1739329312.5673923,10311,38.0
6687,1739329314.5756176,10313,38.0
6688,1739329315.5746849,10314,38.0
6689,1739329316.5748377,10315,38.0
6690,1739329318.575994,10317,38.0
6691,1739329319.5813227,10318,38.0
6692,1739329320.5774655,10319,38.0
6693,1739329322.5930371,10321,38.0
6694,1739329324.5906084,10323,38.0
6695,1739329327.5903578,10326,38.0
6696,1739329328.5919101,10327,38.0
6697,1739329329.5927122,10328,38.0
6698,1739329330.5909145,10329,38.0
6699,1739329331.5903378,10330,38.0
6700,1739329332.5902176,10331,38.0
6701,1739329335.5918808,10334,38.0
6702,1739329337.6042516,10336,38.0
6703,1739329338.6101,10337,38.0
6704,1739329341.606541,10340,38.0
6705,1739329342.6134763,10341,38.0
6706,1739329344.6061893,10343,38.0
6707,1739329345.6079555,10344,38.0
6708,1739329346.608323,10345,38.0
6709,1739329347.6143422,10346,38.0
6710,1739329349.6275208,10348,38.0
6711,1739329350.6345417,10349,38.0
6712,1739329353.641742,10352,38.0
6713,1739329356.6239982,10355,38.0
6714,1739329357.6204004,10356,38.0
6715,1739329358.6137388,10357,38.0
6716,1739329360.6006644,10359,38.0
6717,1739329362.5905223,10361,38.0
6718,1739329363.583349,10362,38.0
6719,1739329365.5744174,10364,38.0
6720,1739329369.5583258,10368,38.0
6721,1739329372.5461452,10371,38.0
6722,1739329373.5413706,10372,38.0
6723,1739329383.8127732,10373,38.0
6724,1739329390.009037,10375,39.0
6725,1739329391.0330334,10376,39.0
6726,1739329392.0631409,10377,39.0
6727,1739329394.0732708,10379,39.0
6728,1739329396.065297,10381,39.0
6729,1739329397.0642312,10382,39.0
6730,1739329398.0590024,10383,39.0
6731,1739329399.0517564,10384,39.0
6732,1739329400.0487888,10385,39.0
6733,1739329402.0453606,10387,39.0
6734,1739329403.0385165,10388,39.0
6735,1739329405.026305,10390,39.0
6736,1739329406.0236003,10391,39.0
6737,1739329408.0256813,10393,39.0
6738,1739329412.080142,10397,39.0
6739,1739329414.0775306,10399,39.0
6740,1739329419.104038,10404,39.0
6741,1739329420.1061828,10405,39.0
6742,1739329421.1172056,10406,39.0
6743,1739329422.1179373,10407,39.0
6744,1739329423.128278,10408,39.0
6745,1739329424.1240268,10409,39.0
6746,1739329425.1213305,10410,39.0
6747,1739329426.1207688,10411,39.0
6748,1739329427.121573,10412,39.0
6749,1739329428.1315398,10413,39.0
6750,1739329429.1355803,10414,39.0
6751,1739329430.1347544,10415,39.0
6752,1739329432.1349022,10417,39.0
6753,1739329433.1378345,10418,39.0
6754,1739329434.1555557,10419,39.0
6755,1739329438.1558807,10423,39.0
6756,1739329441.1738636,10426,39.0
6757,1739329443.1761186,10428,39.0
6758,1739329444.174961,10429,39.0
6759,1739329447.167865,10432,39.0
6760,1739329449.1703916,10434,39.0
6761,1739329450.1713676,10435,39.0
6762,1739329451.1760535,10436,39.0
6763,1739329453.1774118,10438,39.0
6764,1739329455.1702368,10440,39.0
6765,1739329456.1663675,10441,39.0
6766,1739329458.1662269,10443,39.0
6767,1739329459.172572,10444,39.0
6768,1739329463.1596313,10448,39.0
6769,1739329464.1521275,10449,39.0
6770,1739329466.147377,10451,39.0
6771,1739329467.1457226,10452,39.0
6772,1739329469.144112,10454,39.0
6773,1739329471.1476855,10456,39.0
6774,1739329473.1460617,10458,39.0
6775,1739329474.158879,10459,39.0
6776,1739329475.152287,10460,39.0
6777,1739329476.1458862,10461,39.0
6778,1739329478.1384997,10463,39.0
6779,1739329479.142889,10464,39.0
6780,1739329480.1420798,10465,39.0
6781,1739329481.145666,10466,39.0
6782,1739329485.1450257,10470,39.0
6783,1739329487.1410427,10472,39.0
6784,1739329488.1424625,10473,39.0
6785,1739329489.1414905,10474,39.0
6786,1739329490.138303,10475,39.0
6787,1739329492.1424794,10477,39.0
6788,1739329493.1712914,10478,39.0
6789,1739329494.175015,10479,39.0
6790,1739329497.1931875,10482,39.0
6791,1739329498.1900225,10483,39.0
6792,1739329499.187777,10484,39.0
6793,1739329500.1885164,10485,39.0
6794,1739329502.1983726,10487,39.0
6795,1739329504.2013402,10489,39.0
6796,1739329505.2037983,10490,39.0
6797,1739329506.2046654,10491,39.0
6798,1739329508.2195816,10493,39.0
6799,1739329510.2146738,10495,39.0
6800,1739329511.2121832,10496,39.0
6801,1739329512.2117865,10497,39.0
6802,1739329513.2117064,10498,39.0
6803,1739329515.2068458,10500,39.0
6804,1739329516.2331514,10501,39.0
6805,1739329517.230669,10502,39.0
6806,1739329518.2303534,10503,39.0
6807,1739329520.231765,10505,39.0
6808,1739329521.2311645,10506,39.0
6809,1739329523.232789,10508,39.0
6810,1739329525.2491589,10510,39.0
6811,1739329526.2478557,10511,39.0
6812,1739329528.2501414,10513,39.0
6813,1739329534.2451992,10519,39.0
6814,1739329537.2431037,10522,39.0
6815,1739329539.2455692,10524,39.0
6816,1739329540.242611,10525,39.0
6817,1739329541.2439802,10526,39.0
6818,1739329542.243642,10527,39.0
6819,1739329543.2417033,10528,39.0
6820,1739329544.247716,10529,39.0
6821,1739329545.2617116,10530,39.0
6822,1739329548.26278,10533,39.0
6823,1739329549.2622676,10534,39.0
6824,1739329550.263306,10535,39.0
6825,1739329552.2599971,10537,39.0
6826,1739329553.2584438,10538,39.0
6827,1739329554.254925,10539,39.0
6828,1739329555.2575355,10540,39.0
6829,1739329557.268362,10542,39.0
6830,1739329558.2992177,10543,39.0
6831,1739329559.2906606,10544,39.0
6832,1739329560.288467,10545,39.0
6833,1739329561.2819781,10546,39.0
6834,1739329562.3011868,10547,39.0
6835,1739329565.2956886,10550,39.0
6836,1739329566.2971747,10551,39.0
6837,1739329567.2941546,10552,39.0
6838,1739329568.2947323,10553,39.0
6839,1739329569.2929516,10554,39.0
6840,1739329570.295234,10555,39.0
6841,1739329572.2834027,10557,39.0
6842,1739329573.2905402,10558,39.0
6843,1739329574.2844412,10559,39.0
6844,1739329575.2773538,10560,39.0
6845,1739329576.274369,10561,39.0
6846,1739329577.2709172,10562,39.0
6847,1739329580.2706804,10565,39.0
6848,1739329583.268448,10568,39.0
6849,1739329584.2673366,10569,39.0
6850,1739329585.2703366,10570,39.0
6851,1739329586.2718453,10571,39.0
6852,1739329587.2695315,10572,39.0
6853,1739329588.2720246,10573,39.0
6854,1739329589.2687619,10574,39.0
6855,1739329592.2740278,10577,39.0
6856,1739329593.2736475,10578,39.0
6857,1739329594.2811801,10579,39.0
6858,1739329595.3051617,10580,39.0
6859,1739329596.305453,10581,39.0
6860,1739329597.306035,10582,39.0
6861,1739329599.3151453,10584,39.0
6862,1739329600.3226137,10585,39.0
6863,1739329601.3231628,10586,39.0
6864,1739329602.3242486,10587,39.0
6865,1739329603.3222358,10588,39.0
6866,1739329604.331246,10589,39.0
6867,1739329606.3420188,10591,39.0
6868,1739329607.3453865,10592,39.0
6869,1739329608.3464487,10593,39.0
6870,1739329609.3474326,10594,39.0
6871,1739329610.344621,10595,39.0
6872,1739329611.341694,10596,39.0
6873,1739329612.34043,10597,39.0
6874,1739329615.3379328,10600,39.0
6875,1739329616.3367255,10601,39.0
6876,1739329617.334963,10602,39.0
6877,1739329621.346099,10606,39.0
6878,1739329622.3593595,10607,39.0
6879,1739329623.3589675,10608,39.0
6880,1739329629.3740172,10614,39.0
6881,1739329631.3990536,10616,39.0
6882,1739329632.4066641,10617,39.0
6883,1739329633.4024527,10618,39.0
6884,1739329635.3909128,10620,39.0
6885,1739329636.3874114,10621,39.0
6886,1739329637.3800528,10622,39.0
6887,1739329638.3728359,10623,39.0
6888,1739329639.3708386,10624,39.0
6889,1739329641.360831,10626,39.0
6890,1739329644.3499005,10629,39.0
6891,1739329645.3466122,10630,39.0
6892,1739329646.3427415,10631,39.0
6893,1739329647.3388386,10632,39.0
6894,1739329648.3396134,10633,39.0
6895,1739329649.3319929,10634,39.0
6896,1739329650.328758,10635,39.0
6897,1739329651.3273783,10636,39.0
6898,1739329652.3248093,10637,39.0
6899,1739329663.6248994,10639,39.0
6900,1739329669.80337,10641,40.0
6901,1739329673.862753,10645,40.0
6902,1739329674.8761425,10646,40.0
6903,1739329675.8831103,10647,40.0
6904,1739329676.8882406,10648,40.0
6905,1739329678.8880486,10650,40.0
6906,1739329680.8844628,10652,40.0
6907,1739329682.8805246,10654,40.0
6908,1739329683.9069507,10655,40.0
6909,1739329684.9033976,10656,40.0
6910,1739329686.9378183,10658,40.0
6911,1739329688.9669287,10660,40.0
6912,1739329690.9722807,10662,40.0
6913,1739329691.9716132,10663,40.0
6914,1739329693.9776342,10665,40.0
6915,1739329694.9912477,10666,40.0
6916,1739329696.0043268,10667,40.0
6917,1739329698.036242,10669,40.0
6918,1739329700.0488882,10671,40.0
6919,1739329701.054999,10672,40.0
6920,1739329702.0536885,10673,40.0
6921,1739329707.0813634,10678,40.0
6922,1739329708.0823665,10679,40.0
6923,1739329709.090181,10680,40.0
6924,1739329711.0897667,10682,40.0
6925,1739329713.10331,10684,40.0
6926,1739329714.1033194,10685,40.0
6927,1739329716.1090357,10687,40.0
6928,1739329717.1097023,10688,40.0
6929,1739329719.1214814,10690,40.0
6930,1739329720.1251836,10691,40.0
6931,1739329722.1232681,10693,40.0
6932,1739329724.122283,10695,40.0
6933,1739329725.1229615,10696,40.0
6934,1739329726.1229517,10697,40.0
6935,1739329727.1206355,10698,40.0
6936,1739329728.1172466,10699,40.0
6937,1739329730.1203034,10701,40.0
6938,1739329731.1230917,10702,40.0
6939,1739329732.1437724,10703,40.0
6940,1739329733.1399684,10704,40.0
6941,1739329734.138018,10705,40.0
6942,1739329735.139796,10706,40.0
6943,1739329739.117177,10710,40.0
6944,1739329740.114437,10711,40.0
6945,1739329742.1249175,10713,40.0
6946,1739329745.1359637,10716,40.0
6947,1739329746.1315181,10717,40.0
6948,1739329747.1331756,10718,40.0
6949,1739329748.1363032,10719,40.0
6950,1739329750.1300445,10721,40.0
6951,1739329751.1334596,10722,40.0
6952,1739329752.129043,10723,40.0
6953,1739329754.1563053,10725,40.0
6954,1739329756.1733282,10727,40.0
6955,1739329757.1742933,10728,40.0
6956,1739329758.1725912,10729,40.0
6957,1739329759.1722069,10730,40.0
6958,1739329760.1719732,10731,40.0
6959,1739329763.1708488,10734,40.0
6960,1739329765.1665845,10736,40.0
6961,1739329766.1694791,10737,40.0
6962,1739329767.1787686,10738,40.0
6963,1739329769.1747484,10740,40.0
6964,1739329775.1479669,10746,40.0
6965,1739329776.1473186,10747,40.0
6966,1739329777.1483293,10748,40.0
6967,1739329780.1468508,10751,40.0
6968,1739329781.14778,10752,40.0
6969,1739329782.1539812,10753,40.0
6970,1739329786.1677399,10757,40.0
6971,1739329788.175608,10759,40.0
6972,1739329789.1800525,10760,40.0
6973,1739329790.180629,10761,40.0
6974,1739329791.1819944,10762,40.0
6975,1739329792.182328,10763,40.0
6976,1739329794.182562,10765,40.0
6977,1739329797.1897922,10768,40.0
6978,1739329798.1835093,10769,40.0
6979,1739329799.1800003,10770,40.0
6980,1739329800.1839445,10771,40.0
6981,1739329801.1815526,10772,40.0
6982,1739329803.2006428,10774,40.0
6983,1739329804.2183173,10775,40.0
6984,1739329805.2265294,10776,40.0
6985,1739329806.2319434,10777,40.0
6986,1739329808.239513,10779,40.0
6987,1739329810.2358172,10781,40.0
6988,1739329812.235608,10783,40.0
6989,1739329813.235333,10784,40.0
6990,1739329814.234243,10785,40.0
6991,1739329817.2406282,10788,40.0
6992,1739329820.2516716,10791,40.0
6993,1739329822.2525651,10793,40.0
6994,1739329823.2551491,10794,40.0
6995,1739329825.2622623,10796,40.0
6996,1739329826.2684374,10797,40.0
6997,1739329828.2740362,10799,40.0
6998,1739329829.2760258,10800,40.0
6999,1739329830.2849424,10801,40.0
7000,1739329831.280953,10802,40.0
7001,1739329834.268746,10805,40.0
7002,1739329835.2650485,10806,40.0
7003,1739329838.247935,10809,40.0
7004,1739329839.2473278,10810,40.0
7005,1739329840.2573807,10811,40.0
7006,1739329842.2657933,10813,40.0
7007,1739329843.2660277,10814,40.0
7008,1739329845.2654161,10816,40.0
7009,1739329847.266355,10818,40.0
7010,1739329850.284664,10821,40.0
7011,1739329852.2852898,10823,40.0
7012,1739329855.316211,10826,40.0
7013,1739329858.3079998,10829,40.0
7014,1739329859.3124573,10830,40.0
7015,1739329861.304784,10832,40.0
7016,1739329862.30114,10833,40.0
7017,1739329864.3006136,10835,40.0
7018,1739329865.3036926,10836,40.0
7019,1739329867.320145,10838,40.0
7020,1739329869.3220365,10840,40.0
7021,1739329870.3185923,10841,40.0
7022,1739329872.331756,10843,40.0
7023,1739329873.3375547,10844,40.0
7024,1739329876.333511,10847,40.0
7025,1739329877.3352773,10848,40.0
7026,1739329880.353129,10851,40.0
7027,1739329881.3532352,10852,40.0
7028,1739329884.3532817,10855,40.0
7029,1739329886.353199,10857,40.0
7030,1739329891.3912122,10862,40.0
7031,1739329892.3911824,10863,40.0
7032,1739329894.3864517,10865,40.0
7033,1739329895.384602,10866,40.0
7034,1739329896.3792336,10867,40.0
7035,1739329898.3746586,10869,40.0
7036,1739329899.369537,10870,40.0
7037,1739329900.3682768,10871,40.0
7038,1739329901.3711948,10872,40.0
7039,1739329902.377011,10873,40.0
7040,1739329903.3923624,10874,40.0
7041,1739329904.3953352,10875,40.0
7042,1739329905.3953705,10876,40.0
7043,1739329906.3906724,10877,40.0
7044,1739329907.3935018,10878,40.0
7045,1739329908.4027953,10879,40.0
7046,1739329909.4053895,10880,40.0
7047,1739329911.402785,10882,40.0
7048,1739329912.4031882,10883,40.0
7049,1739329913.3981678,10884,40.0
7050,1739329914.3943138,10885,40.0
7051,1739329916.3830988,10887,40.0
7052,1739329917.3792164,10888,40.0
7053,1739329918.3720818,10889,40.0
7054,1739329919.362895,10890,40.0
7055,1739329922.345005,10893,40.0
7056,1739329925.3323963,10896,40.0
7057,1739329928.322365,10899,40.0
7058,1739329929.3196716,10900,40.0
7059,1739329930.317934,10901,40.0
7060,1739329932.314646,10903,40.0
7061,1739329933.3135982,10904,40.0
7062,1739329933.6032095,10905,40.0
7063,1739329943.591626,10905,40.0
7064,1739329948.6198082,10906,41.0
7065,1739329949.6518354,10907,41.0
7066,1739329950.6885912,10908,41.0
7067,1739329952.7283432,10910,41.0
7068,1739329953.7322838,10911,41.0
7069,1739329954.7288175,10912,41.0
7070,1739329955.7351089,10913,41.0
7071,1739329956.7437675,10914,41.0
7072,1739329958.7471592,10916,41.0
7073,1739329960.7472167,10918,41.0
7074,1739329967.7644958,10925,41.0
7075,1739329969.7782986,10927,41.0
7076,1739329971.7931433,10929,41.0
7077,1739329972.8024142,10930,41.0
7078,1739329973.8063605,10931,41.0
7079,1739329974.8080559,10932,41.0
7080,1739329976.8280516,10934,41.0
7081,1739329979.8326643,10937,41.0
7082,1739329980.8451796,10938,41.0
7083,1739329982.840687,10940,41.0
7084,1739329985.8449323,10943,41.0
7085,1739329987.8521488,10945,41.0
7086,1739329988.8637187,10946,41.0
7087,1739329989.8707464,10947,41.0
7088,1739329990.8750496,10948,41.0
7089,1739329992.8868287,10950,41.0
7090,1739329993.8826582,10951,41.0
7091,1739329994.8791792,10952,41.0
7092,1739329995.877132,10953,41.0
7093,1739329996.8766828,10954,41.0
7094,1739329997.8776555,10955,41.0
7095,1739329998.8841147,10956,41.0
7096,1739330000.877426,10958,41.0
7097,1739330002.8749218,10960,41.0
7098,1739330003.8719018,10961,41.0
7099,1739330004.870446,10962,41.0
7100,1739330005.873512,10963,41.0
7101,1739330007.8707857,10965,41.0
7102,1739330008.8655949,10966,41.0
7103,1739330009.8609278,10967,41.0
7104,1739330011.8540475,10969,41.0
7105,1739330012.851607,10970,41.0
7106,1739330016.86103,10974,41.0
7107,1739330018.8599677,10976,41.0
7108,1739330019.8581374,10977,41.0
7109,1739330020.8523123,10978,41.0
7110,1739330023.8459363,10981,41.0
7111,1739330024.8484333,10982,41.0
7112,1739330025.8559139,10983,41.0
7113,1739330026.8578117,10984,41.0
7114,1739330027.8637462,10985,41.0
7115,1739330028.8661668,10986,41.0
7116,1739330030.8750448,10988,41.0
7117,1739330031.8709579,10989,41.0
7118,1739330033.8644774,10991,41.0
7119,1739330034.864407,10992,41.0
7120,1739330035.8617446,10993,41.0
7121,1739330037.8643003,10995,41.0
7122,1739330038.8667943,10996,41.0
7123,1739330040.8628244,10998,41.0
7124,1739330043.882176,11001,41.0
7125,1739330044.8819695,11002,41.0
7126,1739330047.8904724,11005,41.0
7127,1739330048.891556,11006,41.0
7128,1739330049.9038815,11007,41.0
7129,1739330052.9035592,11010,41.0
7130,1739330054.9006476,11012,41.0
7131,1739330055.8998895,11013,41.0
7132,1739330056.8974838,11014,41.0
7133,1739330057.9077883,11015,41.0
7134,1739330058.9102514,11016,41.0
7135,1739330059.9096646,11017,41.0
7136,1739330060.9146929,11018,41.0
7137,1739330061.918662,11019,41.0
7138,1739330062.935978,11020,41.0
7139,1739330063.9436266,11021,41.0
7140,1739330065.962577,11023,41.0
7141,1739330067.961896,11025,41.0
7142,1739330068.9710424,11026,41.0
7143,1739330069.9720223,11027,41.0
7144,1739330071.96159,11029,41.0
7145,1739330072.96326,11030,41.0
7146,1739330074.9754634,11032,41.0
7147,1739330076.9728808,11034,41.0
7148,1739330077.9692674,11035,41.0
7149,1739330078.9779992,11036,41.0
